5.159329205142553,-1.3938993703636835,2.7814069448288485,1.1084023985650024,-0.8812162488042037,-1.2636742998179507,-7.283606113244662,2.323374372103026,3.51232113962863,-2.3646366390990017,0.20656219265180242,-3.0511197099070433,0.6523600600899429,-2.316829731306872,-3.6158604361474254,6.291280095704912,-0.07918616336869677,-1.1625421822514168,0.09442486053373644,5.049317627078763,0.12386103175256391,3.2036434183699836,-4.3922578871989275,-0.23441432978384424,2.1548085524221343,-2.73158484611943,5.180127292156288,-7.089140959898906,2.4295872832549197,-3.4475564125811573,-12.527710398466366,5.027103191414719,3.9285586060389006,-1.4151440397462403,3.0991971505909843,-3.694441901787042,0.7728341846190672,-2.036216509827465,5.7389369555529495,2.220038784323709,-0.14497823553978972,-8.50294476627859,3.3581787486780295,4.658318328702787,4.135948501697891,-0.6282351545135718,8.579083643511007,10.449568934290276,-0.8697432039263846,-3.483249306461568,0.0
-2.8639660509363813,1.2419336493615907,-2.7769433465830096,-0.14978582167599197,-0.35373396475206453,3.076268133946082,-5.794828812089133,1.0878931127661404,1.8622013640408135,-0.09038129043347887,2.661444008945429,6.320461086615429,1.1648426759383508,-0.8051885496158777,1.910913485155831,-3.4906777180888384,-0.20374621322400843,2.767809282936309,1.1898448868831522,0.15180754801025165,2.105575126808837,-3.697304877807995,1.3341641627472551,0.19944617944256748,0.3663455227841881,-1.8155590589563388,3.4255323900670342,3.0085855828809684,-2.21423384952877,-2.3666222398593306,-5.309963777360963,-4.991192474620089,-1.5641437764735615,-0.05687588772734542,-2.079373929677261,4.402542333594145,-1.3540826584988532,3.792188544425347,0.35764032875288354,-3.713474976834123,0.3039440754712105,1.9122434064507645,6.689315064887309,-4.953064350419416,-4.263382801486594,-4.700894994075466,-3.2826143208795298,0.30306823844651964,0.8558100334034424,-1.9697393516307464,1.0
4.22290180195474,0.9195707406222459,-7.22973456345927,3.235767749546617,0.5648105047670093,-1.6494334606406937,-0.9485615314626106,-2.2149037951454735,-5.145316468517581,5.19323842535696,2.8298960770617843,-5.768694360663387,1.7710227906515401,-0.5747439729499502,3.0654986243154054,1.1481167669288657,-1.7901889578833816,1.2625495724759292,4.02257405541858,0.82243128928043,-3.170991221141482,1.95674906590365,-3.994745235900379,-2.3476622249472925,2.0375500024169932,-7.483707115204391,4.598107162707725,-1.3291481543228811,5.475546959309707,-1.2966412523131878,-0.15486170111946795,2.2438111682528334,-4.493795017480386,2.59285788094902,-1.4507315996446972,2.550478321789983,4.614168933291133,-1.7629208481535377,-4.426574392428458,6.518963292740472,6.328519775248564,2.3157190195042907,0.8922087798140574,-5.926459265740615,5.289805569799296,1.8485446476573908,1.6509799396736566,-2.4810812979271946,3.343629758908736,-0.2819446853439973,0.0
5.158672473369002,7.619349518795742,-5.008341008427952,-2.321035939321886,-11.005960606309776,-6.289737598143948,2.509359094875191,3.729257789475975,4.59112514182311,-0.7131078458329343,3.181220084201433,-5.4595908993001645,-3.05907467565783,-1.7570175513017943,1.6388254464162428,-2.62406936245993,-7.546538750334555,9.590123651711409,-2.4195357691896167,12.818544390114656,-4.985638763607494,-0.7879563983234621,3.4732964069486556,-5.542404844565901,-0.05280723806097298,5.02239474428741,-0.014804788078762732,2.6424055736667684,-4.6684356162582645,4.780773002665148,-2.109171277808327,-0.09490968317915693,-5.4463797624892125,-2.763991154783081,0.05016176941271411,-5.9718682246258314,2.3349286208560978,-3.244213256727127,-4.073271536752828,-2.1454987509933403,2.6224799600093283,-2.4758283252148123,-6.467706261258868,2.5428360550820894,0.0904625644122532,4.233079950798061,1.079272708651695,-2.972616385855653,7.620721333800656,2.3593738016188004,0.0
-1.3836881961869087,-5.6791923209919455,8.737542178344698,1.917357265195435,3.592301528927257,4.07933573561234,-3.1779756121150733,-4.3634102954272995,-3.2514591481095865,-1.0926517064156416,0.9791135102198036,0.8912088502621067,6.6547820330063265,-1.255627627194488,-1.9737347549823956,-3.7495818137110026,-4.4299865185678,7.6466278456105625,-1.1470316058341066,2.6354829591657185,9.481100834384032,-2.1203224940832417,-7.891619644812778,-6.003293654227683,-6.6681209849427265,5.199055807286892,-7.140442888380498,-6.635898300744227,-2.4862481108590697,5.135545149463457,-6.985041113703522,3.017326426274107,8.932405287082894,5.2427089258104305,13.868832972518092,-2.0915626929960083,-0.8393233788573977,2.380673340242711,7.333323586811328,15.085287566096717,-0.7365711047137087,2.3109676261031855,-0.5539023667685339,3.5936587584533997,9.199097046145885,-8.610482221893015,11.470611920537515,9.911394668181641,-4.846936894226286,2.858647037368264,0.0
-1.4271192184010402,1.3404696484106209,5.955079173455491,2.120645893933223,0.6155516213323418,2.9201185316003944,3.3067802954828096,-2.9867098444901488,5.103978524774788,0.8632899838859174,-11.130615951867966,4.449963277121491,-9.922925804272001,-2.0753326008403525,1.1359047895466843,3.750496144804688,-1.0993108558812124,-1.3611952051117868,10.294582314808265,6.322812302583395,1.8938760473224725,-7.552061761186705,-0.3752488716901824,1.0399633500629197,-1.7178464062485603,1.4530220438879962,5.3591275674637755,-0.254007311060339,-1.2017341718724581,-0.3702979051823533,-2.7731429314704874,0.9695841184793752,4.335204538819331,2.159918153733824,2.5078872555940275,2.2085806073182055,2.2855071951053376,1.2678443915802924,3.4026156742030107,-0.6806995558000226,0.6397007273429569,-3.5688668544431636,-3.826493692411999,0.16510871494699209,8.986569017614546,0.888139286776322,-0.7679060597914469,-6.422175196627933,-4.6702144037305064,0.39939972083666864,1.0
-2.874989024337178,-0.695565550392335,-4.010895212399297,-3.0774675404554266,-13.133429659815409,0.1613862931706217,6.601153950345001,-7.9444362133871,-1.9436460721679807,2.8761768146279647,-1.045565580142625,-3.723630061057259,-0.24027707959645572,-6.915646413354822,0.2780330877239323,-13.623945397549742,-3.2959293440429858,1.3189769877149746,16.139305844026858,-9.753326035549202,1.0835839539329815,4.419137115148658,6.528880261017931,-6.423381521936332,-1.442934105333304,2.9253303858709816,-1.7199992042451553,3.546537595801341,0.8670179017809707,-5.349080531789843,2.3016375642491695,2.834054665544727,3.368505195621409,0.06456472092463761,3.4712630125397834,-3.77922207721055,4.874983060894973,-3.161575976229792,-3.4765736212689737,-5.186143941094258,-4.572296882098862,3.829631904674174,2.671394703706576,1.2511671087817746,-7.250909354143573,-2.7768317445086135,-0.6132572795971662,-1.1662442275089355,1.7565340623651113,6.660553661630284,0.0
-3.6484399248532737,0.9697605746522818,-2.154753886270493,-2.298912300947864,5.3418639594860515,-0.3262012818522697,-1.92788552338854,-8.92401859850832,1.5589328193772816,2.0020042253684354,-0.16606925737008027,1.626053448326585,-0.3309462642447457,-7.947201367089098,4.133472341106052,3.2396156994321372,0.7691657148214246,-1.5209634142759874,3.5979042508446204,2.5289899260410893,-2.24815390483407,2.117928832352946,-1.2643777341205047,-0.38558440374746406,4.331062078333254,-3.442920141399057,12.18175482364913,-1.2848135228957531,-3.4245682111118785,6.635715991605055,4.054710683323836,-2.506281553706697,-1.7113724753243034,5.858336422986372,3.52376800470918,2.8292745599175055,-0.6077237149099703,-2.564016009673506,0.596786189549962,-6.246657061446982,5.191248446942398,0.4086876389807723,-2.725789785840957,8.804202984296811,3.0556599006065825,-5.783162587403854,0.08460143896471273,-0.23958501878049698,1.1261556463664575,-2.052589398188751,1.0
-4.740371066237852,0.45005102103500827,1.910011862134867,-3.912054464775725,1.6547505223369745,-3.2096572882144545,-2.166633599329744,-6.3519391714082145,-8.806369895991914,-0.3412195273219465,2.0009691906718494,-4.443639136122069,3.104911282641533,5.149830225723735,5.763643389573674,-3.920709705934227,0.19090372839983427,12.062240694615213,-6.547026428908554,2.1116863697858816,-3.790499025700614,-0.7213091880794062,8.58263165857772,-2.7580679041176035,-3.27104715516361,1.4222185022546847,0.1524099443320115,2.3735351822296904,-4.400275840068305,-4.046578393206117,2.158278106334797,-0.31582284940309746,-5.044218896944763,1.6472198664205338,3.421117659152178,0.7283435012111853,1.1038045499265075,4.079259477917821,-3.285311673704337,-6.8597257101901565,-1.385120934866808,1.1555205910302249,-4.731368262919652,-6.032409934661616,2.8257629968575326,5.977202090079245,-0.7025821243542023,5.5877845457435145,1.915260961532446,1.4523081026901394,0.0
-2.932452247533884,6.170886885244615,0.6595667964868185,-3.1213922352236674,-2.990168627403821,1.3419027116013515,0.18877008516781757,-2.4922964805990424,2.797774531380656,3.8196860959998427,1.6542980071379638,-1.8873150060130586,-4.7714710828139335,0.35947628422822886,5.080158826953052,-9.13310946707356,2.0467040959377742,-2.445684535759052,-2.1108327971274257,3.037530175735065,5.423903806440009,2.0300611333189966,-4.399941863064035,6.217522403534414,-1.7688161139421192,-3.913003314047155,-0.3527647509053242,-3.9523000089528373,-0.845614607967458,1.4628218199928682,-2.78289138532978,-0.7223476105592008,-1.6003783006757932,0.5977155596608101,1.4192768948583396,-0.4956885723599598,-2.2906891315382993,-2.3002350078885647,-1.7784710973182876,-2.4967398941523538,0.7375874405439162,1.0600800451488004,-4.448489911239957,0.048463326638077286,-3.560117535275024,-4.883282815958533,6.981078802131292,2.2168502738622693,-1.9292794939792635,0.9536668825754373,1.0
-5.3303183221224675,4.083650573473026,-9.963777486379158,3.269161243859646,6.479883879825821,-4.559555206912007,-0.8787133304123025,1.2711317078607882,11.771875748909716,2.6274075239544046,-1.1105744394363504,2.411396697892646,-3.921880953966041,2.8662950253551145,9.28009983139222,7.202516558655211,0.5788539310309553,0.8174210476557238,-2.186927820166557,2.8995960001480876,-7.094653650258767,-4.904958393697143,16.185107386813712,3.7530465501495653,-2.8078863682201174,3.4926685584843296,-2.54141125035395,2.220448744079755,0.9071659114013431,-4.0143793354732615,-7.980095647706976,5.130844017415475,-5.632043295340595,-17.64654196483783,2.4245101300363037,8.742092035875956,-0.19567705524015544,-3.188901719405679,12.535746623377714,-4.838251904184071,-3.834710780417727,-0.2842532580638224,-2.854428815747629,-0.7324309990397324,3.3295741328681867,4.0187798990231745,0.7833722305632895,-6.311962654938767,3.0244092464015186,-2.043115755980757,0.0
10.432106334531111,4.007142359020765,-9.378276638928513,-6.1523044726144684,4.061387722630901,6.355262047682022,-4.199272083588891,5.937184743499375,8.722105902419042,4.4640249019121425,-1.1457284023964402,0.46409702656675145,-1.9942123221358248,2.892261277443335,-2.6268152394391935,-0.8419050617964333,4.141388215699532,5.850577803891318,-5.8704005365071605,-5.456798607874484,1.5370199090724168,4.4307192936364075,2.6408900253241225,-0.73269967687529,-10.61299763660601,1.4830184818544272,0.6505431173576344,2.996367631261548,-3.9923820058939317,1.3773127373328173,3.6558163835762576,7.567091512949434,3.119333665979101,-0.05211290746272024,-5.613099693845644,8.133704691715275,-6.367342254096399,-5.490278268285111,-0.14301768701291917,5.511091257097129,-3.6835966112519127,-1.8282045745258872,3.2313376946159176,-5.919828543214428,-0.4217288961395409,-2.442261581191376,3.0763778881576687,2.103403472607287,3.1087698428309145,3.621814271083932,1.0
-1.7197182877522263,-5.6930448540579865,-2.983284172940002,0.9754908729156153,1.173991239906864,-1.6788982198920221,5.267797557915335,6.99061497614564,0.12783510118965657,-0.9038163880481201,-1.2111718536737124,-4.032041563471895,0.5458152894133177,3.026355864718119,6.0909718459863385,-1.111915428196827,0.9696747828294583,1.6566009698651887,-3.1500801678421873,-0.8117449314157292,-2.9161518531710438,-2.0381375026647266,-0.5315193030362533,-1.1528944496186737,1.0397209322643044,-3.1753839695679353,3.1109468126075415,-0.4319178796955613,-2.588864155241323,0.04274777127129448,0.8954062574587647,2.368807814709367,8.873193863996294,-0.7011862175815149,0.6951958673733969,-1.621611245679727,-0.013687346362839303,5.208484179275659,-2.217048091142805,0.17424217237589945,-0.963576498701187,0.8631777280114085,-2.6251645346748838,5.219748459861047,-5.433110554471871,-5.757018811658195,0.2911276337134141,2.0606533799172047,0.43507016795490483,2.7169232737481517,0.0
-5.082060622927689,-1.7964914632892768,4.821746896371695,-0.6667459482894398,1.756629974078245,-5.959118634864193,-1.5431303557119886,-3.7284255978804692,-1.593532648364072,-5.056811071306121,3.2774618491405256,5.627054982697482,4.061862138017892,8.694901499342723,-1.8544574499920792,-0.9374455841591047,7.645099072946729,-3.553490804631797,4.0251016812302565,2.3183360478922834,-5.10815091982403,5.500712420145351,-5.821778415561291,-0.006169354365889168,0.8630780816566954,8.106211794432756,-4.103913065718401,-2.8301920099407094,0.5272823291151012,-7.6752321984549425,6.704338281974685,-4.165993357290963,5.426881217287135,6.48621970653075,-7.256130266901088,3.77407469861622,7.267772626905902,0.6568640344091847,0.07807412584343865,-5.519106236046935,-1.5234385885438075,1.2650500638304187,-0.255792538622736,2.8217026620726706,-2.4414980622091917,9.223392718957498,-2.34453711754377,-4.454333940460015,3.5021271700863608,-7.3930383064384415,1.0
-1.2448777187978264,-5.365682106109869,4.246553009361071,0.1973120133109424,-2.6440695185962046,-7.911269658723762,-0.34324971650146496,3.3951250523023964,7.34704941625039,0.5116680492410293,0.39769583702472144,1.018701213654758,-2.2955855650940684,-5.580721531350111,-3.0228127077394307,4.873806823634766,-7.095841854638072,-2.728336383154255,8.35112830820664,2.5578793940520024,2.9405726093765407,2.6295887904044415,-2.669493177227959,1.1797190794999723,-3.0373221319375086,-2.9295684718161956,5.535729292981196,3.7538576313107046,-3.7732584466982777,2.7281334435961275,0.11660476856921065,1.2685765762556542,-0.3561060695616187,-0.6720072215019841,-5.272145026185061,-6.435228699928251,4.932422741609685,0.6716349048248567,5.718415026488167,-2.2645487796559687,5.831054900530836,-5.530725633509628,-2.209716550479813,2.687698228622593,1.1577707922973406,-4.766566810699318,2.810617597743998,-0.8915389360124122,2.589996483047596,1.300260893614101,0.0
-1.4470894702755097,5.347833582734733,-3.460312923015519,-4.973164438180315,-2.7943621825849156,-0.7159601666074353,1.5060576944645887,1.1311705268621948,-3.0839714615495266,-8.179547773034265,1.7244632843337682,2.1763624961556025,-3.8003126213445246,-5.561957217461986,3.2663875446049127,4.686029060536967,0.0064036373307301275,-2.5368153251359695,8.641635498139532,1.396079852601261,-1.6926970234683827,1.671897893143838,-2.082797779776473,-0.5773240638967478,-5.219494469041373,5.170852795284134,7.817879344264392,5.370871548872772,-0.6913617370833469,-5.460070019806628,-0.934889007826774,5.35701512540753,-5.046015077511613,1.6913314749518746,-1.1039212266039153,3.184232795625836,0.28165049410315424,0.48718585661064107,1.738141645309757,7.65975040315001,2.0959410831322067,-5.938803479482533,-1.3989029531584543,4.6075262514764965,-4.177138400077238,1.2121269630310922,-4.6890075897381,-0.879910724308657,5.045209647899003,1.0360217731660715,1.0
-0.37903959972049295,6.382891882548642,-3.1259590997076736,-0.10690883218296343,1.6080353484972263,1.8059551876245048,4.49494575987197,0.41759431971874417,5.591746684064445,2.0203298424626888,-0.34640240320173277,0.05011053347361416,-1.828576816924417,-3.5900324985261394,-1.1593916703502294,-2.791151909144697,6.125802360418208,4.63160752103651,-2.6020104305336758,-0.6525670597994397,7.319359656332774,3.5560483821563524,-6.176285768117927,-4.476184022352419,4.417893136969436,2.5945117588132676,-0.8887987840416782,-4.763261182847392,5.348275222211856,4.414172927824116,5.418521627847901,-6.877335438395451,6.017338694755135,1.5258255430186778,-1.939602114256517,0.9112438916934683,1.729005108970155,-9.074439444750507,-1.8335079988597418,-1.4298178745226697,-0.38869756012788537,-6.041770845501297,1.7700105350730766,-2.8679745093947466,0.2930233729700109,0.6135923325124906,-2.6505323355201,-1.674735176723539,2.7861521083986194,-4.418112672682671,0.0
-5.397511876561928,4.94760806031557,-10.625096985148668,4.6573779087734275,-1.1839678133857503,-1.797525010463544,-6.025824479893354,-1.2187280006184449,0.15594902676061506,-3.796996508505598,-0.3581400081595536,-1.8018108507517794,5.40749854860885,3.4616849364323654,-3.1202376636800397,1.852859359477371,0.9590714557723197,1.3619256263151833,-12.680135754811078,2.057697654646304,-2.158044972637741,3.4270610203711387,1.4136183931079556,0.1854336208771532,-0.4321005148551056,6.470139792126578,-1.2304660584340508,0.5694405898796195,-1.5958334527865925,1.681658873932193,3.7763098949558187,-0.43247266389197114,8.429538477155216,5.125586736164152,3.4359105702388533,6.134035870554828,7.369921584228891,3.147691829270082,5.025138286006092,-4.542039263263055,-1.6473998219242199,-2.3623236535276315,1.2456603370428954,-8.993207620504588,3.589039260252865,2.381685022424551,0.03391300804173358,0.12345692385930507,-3.0821394188781968,2.8566671561799812,0.0
0.0009708286392227095,3.0841339656740066,-1.1541380392956166,-7.401373543154632,-0.18571904539583195,0.3341866786972808,-0.4630186946685806,1.7553876607647791,-3.957331909785326,-4.269699351017858,-0.19784302755701977,0.5154475101405527,-0.7218232112671223,6.0860119915343995,-9.697689075019916,1.5000896676123654,3.144337409791802,2.5480947731703294,-0.29326331421996443,-2.3218096616504202,-2.7926318776335908,0.46041089950986125,-5.4779115476808755,-7.08556418984071,-2.928564097487902,3.569403412213915,-1.5386378576523678,-2.0000321395221365,-0.1954834769689543,-3.35233936673109,4.6031883404117675,-4.1656711936360935,5.294938940131242,2.062750788725316,-0.8360673215722613,1.1437020888829363,-1.248590059897264,3.394583741986174,-3.3576317351724754,-2.227551466710108,0.27912322526912137,-0.8621960408745828,-1.435710424195853,4.284848144426812,-3.770227230249784,1.9892125595470462,1.085850353565454,3.773527423015918,-3.113799019823028,-8.76342506517533,1.0
-1.3892954699630988,3.24340112130908,1.6280685665217987,-8.25891114549883,0.5403556005666577,5.522193663685566,0.8468043987616902,1.6235086510397054,-4.863323522752289,-12.000123076432795,-1.1249143504152201,-0.15475715362375242,2.7122381579922927,2.3797499595353764,-0.10802252521434896,2.7563882791912873,2.0450771258638536,0.10623117323112963,11.154933546482237,-0.6386196715818002,-2.3252536658142553,-4.023352051611696,1.378972341508426,4.644367108565427,-1.834961123748184,3.0412690742686816,7.4939528434496285,1.8432882505414057,3.1771717053399113,-3.979566739717678,9.240391702102356,-0.14369423212633015,5.772835981131289,0.48883851054938043,8.652054250737784,-1.3041591454485877,4.413108708394579,2.8742390651946037,-2.529216368320949,0.12098606251739819,-0.36659990010615884,-12.565762695136574,4.465253671141855,-0.46964756583712597,0.6588906527355187,-3.8119450638354926,-0.8381690846716046,3.1893739907402763,5.597397565650138,-2.7700072195385954,1.0
-3.7339333522000597,-1.2490253367020516,-2.1995010021394172,-0.01352959782712615,5.818950918093881,-2.7104284081426346,6.939351513956296,4.060192533757258,-5.032668368234217,-4.025389986886709,0.18338478194559427,-2.2757946794261703,5.019175276882523,-1.9104786807863285,2.630993833791198,2.1470023506718503,4.770990836551601,1.7307094815881268,-9.543352309530565,2.649392351177986,-4.830373594510917,2.7616286842967868,2.2055913171395756,0.4456031462263037,-2.8573428487947115,0.6083781484996209,1.4363644991636666,0.9427621157247523,-5.531806863290697,1.426334957633221,-2.5324405171889883,0.3257845053264331,-0.07352540963093523,-0.4133480180058213,1.4334679149028853,-2.7196359257705134,1.1556891719755673,-0.834128657114662,-2.3381833895649127,-1.6834378496713631,2.4471246301932768,3.64931956461846,1.976943098354969,-0.8272295382253765,6.355677961079718,-1.4216035929275277,-0.06491647882813778,5.75496008449562,-0.17984818049350482,6.4870814554299825,0.0
-5.667462917969847,3.930344150919921,-5.542666121982422,-3.0279452197368406,-0.9623717216886791,-2.7564149221552157,7.93028256986316,-7.372842226199383,4.13613151595638,3.154229946726857,-0.6908470709140391,3.1250144721677655,2.5851535123917104,-6.213456777831883,-4.136540792685154,-3.9830159363475284,-2.408805132739211,1.2759158700203577,-2.4012880080644647,-2.932098345242284,0.4072956518531815,3.5031789965184004,-7.417575510114461,-3.8667734910884435,0.6725610410583192,3.118399327967419,-6.707799570904103,2.39442351659184,-2.9523204940666665,-7.190623381526455,2.700360187057125,-8.138816927701544,0.8308206862871863,0.6588723190269457,3.529033970228242,2.0204542170658355,1.0021274388942683,-4.943163634637155,-5.868733879591465,-0.010061703581356607,3.6064942114595144,-5.059411528227901,-0.5197597674160936,5.094208638836077,4.285863225791575,-1.525135456073882,-1.6046811398591203,-1.233583576960447,1.774984405256991,-4.200476744821296,0.0
-4.3167158325849275,1.2866725872866847,2.2694245871107825,-2.3798503649813405,3.2223376529287173,0.6323987119787924,4.515625034487112,0.604435455903307,-5.317967582348774,-1.1804404825414754,0.7485842451413276,-0.7168427606904366,-0.30211343301804616,1.5321699019617052,0.8479814168420621,1.9117045666775905,-3.555107080211708,0.48530299700536694,-3.982989255632874,6.482713326865769,0.36678257350395205,0.35027567823070593,8.130110762201928,1.7624857495093664,2.234317567172015,0.7434023950439184,-3.1690966245845082,-2.6722947115355984,-5.4824793250453085,-3.9571245308598506,4.272428890550135,1.7357951309507302,4.714836609965866,-5.928917387354452,-4.277382965053097,-2.203111508595179,1.4948761881929369,-2.46886012653036,0.6844437919783428,4.941829293953681,2.5710591029712564,4.55799836948543,-7.219596206644593,-3.089533202186356,-2.980193191687327,3.921491914511771,-0.08265069614197529,-0.6882774255007977,8.387385652832581,2.933962721228621,0.0
-4.83790826094731,1.6885232403834627,13.130811834711357,1.689453828567368,-4.362736980326389,2.1867022169678685,-1.1743337709762511,5.346325055059419,-9.670501661310029,-2.659942646801223,3.178273352672389,-4.961528816909046,-5.64112678471362,-4.946510303733302,2.733281985105642,2.7564159281508815,1.8509232082385123,0.3997136425928358,4.98973721997185,3.229511340274982,-3.668732787689358,5.431731173118502,2.539374618550945,1.3924054628272202,3.8582414312760265,1.6197931664827396,1.9421307583612384,1.598612621950144,5.111897896504681,2.0583933363523914,-5.509189742120313,-0.5998847270840586,-2.9032150367741454,2.7225124215173646,-1.740321298701936,2.6983042255286724,8.426277843813224,-1.3932431173176825,-6.58707747713442,0.41335358204695427,1.9647773822985657,4.13439400441607,-2.1592215935105843,8.695527085498517,-12.730791144219388,1.1820519826833698,10.271627644482376,-1.684228069972002,-3.062844532890688,-3.77455608099432,1.0
4.7569348717205555,-0.7503717862318637,1.5082001369669147,-0.9123986327863565,1.7784349415519836,5.487428470259023,-1.2177568697866765,2.9935738257943765,4.700137668234024,4.09549615351843,3.929502475922094,2.190036319381865,-8.453656343371765,0.4032567033411498,-2.160407854205839,-2.361734740711788,-4.831459495323535,3.91706577415379,-5.199865081551878,0.460695165840761,-3.2205372665628738,-0.7961166556212753,-1.7347433850637475,-0.8543315325990486,3.3161570259788737,-5.805575123392739,-0.33915901921351,-2.6401395729920334,0.2961600656980419,0.8772494128548094,-1.6592912766380183,1.9147935738424808,2.9161676437981194,1.631774520752645,1.651479240057132,1.2715392649601494,-4.449161613951577,-3.5764744892452516,-3.92037872620366,5.174732302932731,3.6814859495863343,-1.9918196244097945,-5.422533098205968,-1.0022505942470685,-0.40329623399344894,4.203074328601703,-1.7378674675309722,1.8318983666066257,2.9497158851475866,2.6883515844490864,0.0
-4.364898782887286,3.3979017542788976,3.4539103786671657,-3.1417302940049745,-4.873794924801537,4.554969226981206,6.037116150379259,6.470386298180467,-9.995828261568857,-2.868766292673564,4.024744021716674,1.6395611660393061,-2.097184410841363,0.9410180458787991,6.234608807220335,0.7129557818600778,-8.325971808964386,5.219087508272616,3.0624701870719466,0.5020915652253262,10.016675858986133,3.271706532417528,-3.5124861624085804,-5.422982709350003,-0.809496821824242,-0.6259703617830386,-3.085043396604054,10.169916090748675,2.2606767144760678,-5.189466237860819,9.640361587453668,3.466011460433595,2.069514098334503,0.6897393966589773,2.6623671803941695,6.398280464990957,3.513898330181261,-4.2699403600180155,-5.521286685565783,-1.0215380443544677,-3.7809505732221136,1.2398677091478252,0.377044118323288,-0.8087513345009372,5.580547443921553,0.7997863319795016,8.827938702963433,1.5204446418422877,3.035527940382395,-0.6332920290979425,0.0
-1.6336988693507384,5.276593052044006,-1.5185905980953014,1.5985140073807913,0.4902829949107702,3.42384228882959,8.594109784247113,-1.3928225540011918,7.329616664112901,-2.498949238347814,-0.005834440061423196,-0.7470959334837273,-6.3813292126585885,5.430716696714249,-1.324474678336133,6.150412545479275,-3.542509167550426,1.5980241420825942,-1.4299738058329319,-1.6050878408975877,-4.524564417904197,-2.01422520714997,3.2765991678805717,-1.9524093281258779,-4.076416046452989,-3.1984300744681553,3.9287867080321224,0.45975993526900094,-0.8515401355814555,0.10305727001893272,3.1884170940285887,5.432480406137858,0.5017424830617695,2.074639358906648,5.508296385841681,0.6498361913549267,-2.955615396024851,-1.9788115199761531,-2.5320922126826573,0.8195777519891267,-6.483123382404739,4.816472934512225,-1.3705173547557985,-7.2608038405798645,-1.0759474248379015,-0.7511401403418325,6.23832007005944,7.69144124523182,-0.2646651473239945,4.859815377736451,0.0
4.719493709840406,1.1133890442746555,2.4210539928733343,-5.467294544128067,-1.906550875121742,-0.6951033705639567,-2.2399753136455094,-1.9749599055923754,3.9134357914663456,2.942449835871268,-4.191055865440071,0.038223366417226456,-2.236747832453402,-2.38127112275701,-1.7055331335554422,-8.37584096242444,1.6096021749807004,-2.1606658818871582,-1.2481717027686592,-1.2731671492091285,-2.1128274174732544,-3.271443774346203,-5.374432406512872,3.7135222881214536,-0.6364884622686247,-1.8119432098017674,-6.916862264685427,1.6740069876747707,-2.1791566071671573,4.099795586696846,-2.046798449274641,9.615348447984884,3.5185141295462197,4.547945685102115,-1.2248695154298943,1.1409266794746855,-0.6533360572457809,1.8804760941801302,-0.578886299039334,-0.12684017533363778,7.111636454541268,-7.104225378056608,9.100032691926021,1.881243643917972,-4.0822389004476864,-0.7987864447984212,-2.283946597207636,-5.3371870592526385,-1.475241329785729,1.8202188879180756,1.0
-6.661503952143998,-5.187651278278495,-3.405360908806225,2.659076083926979,-1.4872729491926449,-2.772997619207487,13.224094531324033,3.9772418623536914,-6.0915945362569675,-0.4995820603691018,-0.11587468834384462,9.179724855103826,-8.038912360078104,1.8111204355055572,6.2065084644135275,-1.9854644639803456,-6.219908978895984,8.329848728588352,4.484774934622458,-7.915349406567062,-4.660710080335491,4.5466694293977294,-6.334480020390739,2.1526364469500954,-6.828009912548686,-0.15791240366004544,8.34629550841673,-2.9769824266506397,-2.169841779799276,-1.514915218418515,3.46373388033252,2.610963747331019,0.6894314819414153,-5.282855219533604,-3.3660720279584178,-4.90512517852337,3.712626590486845,-1.7149311719628906,-6.008995290825918,-10.202376837404056,-6.655027208775293,4.040039909908714,0.12061927944845685,2.32209230551398,-1.0302005758371275,1.2740917439231956,9.513776790661204,0.9495002818545873,6.6029756212308035,-13.186044387928352,0.0
2.872820877440045,-4.988602606466931,-3.2516506769348337,-3.6062484003592346,-1.7917492736665206,-4.270575719373652,-1.8007492334815463,4.059650151042215,0.8730696632672452,-3.74259906297436,-0.7176605381868704,-3.2789434417743033,4.362413273158964,-1.053483254872472,-3.969561537518319,7.151221969474898,1.6356397205831903,4.483867564874515,-4.11854734202913,-2.6227699915126412,-1.4142168683436005,5.595739342044365,6.411277994524615,-3.3647831563302453,-1.7852887194549343,-1.1165216114900351,7.9129352069794034,3.0974405506144587,3.597239944609517,-2.706124725968485,-7.166302110656577,3.2898688519952515,-2.3361795066665736,-0.4098078487432455,-6.915025571274212,4.102394291257944,-7.085870890594773,-2.287847469579905,-7.5333223963070495,-2.4525578731261017,3.8123557642374926,0.1112246152408124,5.894653971871389,-1.9587699438533783,-3.0556344958949757,-2.5205731691218225,0.7747182995929285,3.9407498636536546,-2.8342921228091,10.931065877888427,1.0
