1.257914286906679,0.11714472728833014,1.7558594470604434,2.1378387659771603,-2.7759919911846875,0.12460505289550228,-1.510704971509937,-3.074170456225583,-0.33020371428205664,0.780526233140145,-0.7644944363448825,-2.702610114490641,0.0
-0.38457134609145593,-2.8832923543603943,0.6639256689542206,2.624681062956951,3.6928311043396453,2.09188816432941,2.0354675002287417,-2.1325022117109538,1.4146715441040665,1.5242600590859972,0.24730083183548102,0.760804031443288,0.0
3.4593082736482086,-1.9858325236757448,0.4978954718285796,4.824434937254113,-0.8047436889804156,2.9113117555235766,-0.39857411060308734,-3.844838588609737,3.624359723090794,1.4766742400381652,2.0908756831608595,0.01865297768259877,0.0
-0.27070163592177154,3.6190007964000763,2.9657376003853564,-0.3626688593398275,-1.2032156633032671,-3.3353174359360325,-0.802789367090428,-0.6743687517050398,2.540988097742491,3.681601921866114,-1.3823973480532843,-3.122840911903145,0.0
1.3059473160326012,5.000744994686687,0.7519277212110334,-2.1645946341131586,-0.5059290458467178,1.7748586997472326,-4.19471980180352,-1.9952812024245845,-3.142991568908547,-4.738203758723111,-1.7840103633574,-2.1932958027312965,1.0
3.9867199964872713,1.2941831905482903,1.0579999370559467,-1.9009343935985716,-2.125107718578676,-0.44009964585206474,-1.2034319954777337,0.019943224106834467,-1.093031843240139,-5.421875290068629,-0.23637247454137023,-0.08548336844482918,1.0
2.0799083991328784,-3.180198797258191,0.772088850453242,0.21797708715121633,-2.6189156182017594,1.647843210507606,-0.6050393427422391,2.5329219598748587,3.7255664057518176,0.8554390596857571,4.5999109504129745,-1.0262380688075554,1.0
-1.937839676945102,-1.8975913107168374,-1.7087522906156676,2.5492372199533015,2.8377169595396357,1.5299020362437337,0.11474433491261249,1.1648571683856361,0.9614905751333935,-1.5178873083273414,-4.590832564827119,-1.0689052461122788,0.0
1.764840693327693,1.6514563582222945,0.15161299804332806,1.4061471148628788,-0.09364578586073069,-0.6326830044110967,-0.36607379434541965,-0.2606672310747272,-0.23193527377516532,0.7834051814012437,-1.4950346345609804,-0.1002040395882422,0.0
-0.12345858744992233,1.1534596260002097,-0.5645020897441222,-0.6082397031342077,4.372337142792327,-1.5162238056635182,0.7008163443623892,-1.9938637310138185,-0.9388721585810176,1.1491700128067506,-1.15233221468303,-0.9563092723834572,0.0
-3.2586357320235964,1.4723767822323273,1.6030923782223887,2.6848874278009367,3.399560879441806,-0.050542006814991325,2.0849252722768945,-1.0968260258400322,4.1829917622681805,3.287887687257392,2.3520470916319307,3.3145630981641188,1.0
3.0985464761981505,-1.621969109255098,-1.9998634829340411,-1.3733267311759199,-2.189917460359375,-3.6975282659382485,0.11033668883455472,1.5175802660418491,3.5419878039023174,0.10388279851085036,0.08857626332420687,1.5605018764857281,0.0
1.2947072046172503,0.43117033123224924,2.5392566707950324,0.6919695843438041,-0.215155864831585,-1.98362317379326,-1.4042684760264543,-0.168010353243782,0.009243327175998073,2.3594395328025337,2.3823923994584986,-1.581247053805281,0.0
1.4868090841763726,1.3445673331221757,1.5606695906589003,-0.6750451892892868,0.0927153238345988,-0.5089606310520556,3.48559287879109,-0.7670814096757883,1.7449089393027446,0.2540578692907549,1.3317378441355112,-2.6632474934049704,0.0
2.141929865510451,-3.020110491249174,-1.1350129677189842,-0.07442289083449727,-3.698008075737951,1.1938151914521056,1.4494158647622037,3.32463117543437,4.5673123188811715,-2.9564662918430407,-0.07171302585597705,1.7853391655608566,0.0
-3.4241255837830202,-2.539085007263709,-2.961492636807789,0.2816204336102963,3.4056426794990307,-2.114929867444276,-0.27286308745328935,-3.5733117084292485,0.35905716562206225,-6.644082067680334,0.013679374175881054,-1.7241528849624697,1.0
3.833173805544206,2.4915974756257397,0.011556162955392413,-0.33468088088787185,3.181048666659993,-4.656229554578996,1.877565098692028,3.402308463391731,-2.333857719148107,-2.1365841596025,-5.676891208165835,-4.351052420514817,0.0
-0.9992869887937974,0.865333375000872,0.7699428301440854,-0.28095960122632957,1.4967815077418312,-2.0284129717477404,2.464932018171049,-1.5845391468297096,2.3500301188339154,2.1413572852683065,-1.865114344179326,-2.0933856965657776,0.0
-1.4254581818419338,1.1992884576039298,0.04460857424491527,1.7563641512036652,1.2304043757323981,-5.032879374157149,1.3497412848265924,0.4819676974206484,-1.6541535556872429,1.9382444232261373,-2.3628529122819324,2.020478236589495,0.0
0.2139165156960522,-3.4979218446010574,3.2193033396675617,1.1195755268674,-2.621057950600812,-1.7201406226469973,-1.6796130153612303,-2.479620106839266,0.7830953261252152,3.0404686788580944,1.5904682376264518,0.6505947034279977,0.0
1.4292416270624602,-0.3312585032861264,0.024711439893211895,0.3156634246668987,-0.9309614370391476,-1.5142577192703492,-0.25840519719219357,-1.9227960422217039,-0.3065482913803792,2.076970761754802,2.4997745112862635,0.32574831325935505,0.0
-0.6064029467522452,-1.3774655250477554,5.0908962947856224,2.3877258589087145,-0.39381199429193003,-0.6666867867231722,-2.4321596728785186,-1.6496710315566574,1.7674884877743056,3.754835999246387,1.2873710780166467,-0.1506689415026835,0.0
2.0366960845896944,1.9056051790998307,0.13930467643487354,4.03189293413101,3.5316321700142366,-2.190723379594889,-1.5430953545462893,-1.0435161493221807,0.33936889350500987,0.4741990556648239,-0.45726096406596994,-2.7916124800361732,0.0
3.7592050213295334,0.4749386672343304,2.3079036217076903,1.1185786997330618,-2.6654565496268816,-0.061776100477710094,-0.8766436283408667,0.49984490266365067,0.21217112995237142,2.684625000267779,0.8181783427598028,-0.5843314197060526,0.0
0.057648866577960756,-1.7227002887673042,0.8488286383834536,-1.0583645921622442,2.7914865796888395,-3.1055679818011304,0.7599965078269059,1.378395470849597,0.00047455518737660185,-0.7977412163139286,-5.4976151889033265,-0.8040509254966887,0.0
-2.7951942645919465,1.9735509904505357,1.0608404574270096,0.2742817659023209,2.141397897888511,-2.0729790312196545,1.9693469080695718,0.5632630364033087,-1.6942831859201615,2.454018219121424,-3.4404891979848857,2.022236693324133,0.0
3.3915302942510506,-0.886439992485128,0.37809601180593755,1.7942759424794619,-0.8500625436961442,-0.2953320932927106,0.7836628236361725,-2.3467585835034575,2.3764793442232595,0.6130010955299967,0.8791352787335527,-3.5844706827029182,0.0
1.1373919243712858,0.9010946658793163,1.405673086614918,-0.3229880444924249,-1.795721458881471,0.5114610638068282,0.5013237039318801,-0.841141153773781,-1.9995019252540795,1.9875775991439255,-2.7474329070647237,0.5625320529326063,0.0
0.6190310619860885,1.3285990331260535,1.1720423458538147,1.8099170338328716,-1.611641629925201,-2.554315138720329,-4.308498537220363,0.08719798316988747,2.371578518508745,1.0740103642827226,-2.7316935857979843,-1.0770323601215992,0.0
1.9535728548954996,-1.0262520301934863,2.0628737842036093,2.6566518727068678,-2.3481059194750036,-1.421043560126245,0.19863081938131133,-1.8594428881807814,-0.07487818654726852,-0.369693911667038,0.4765770801201852,0.8516075693938878,0.0
1.7276513580350499,2.4194202717994298,-0.6510010771277306,4.192488256195647,2.5333717614199367,-0.3220502506841699,-1.2258036264591223,0.5234699103389435,3.6357398489649073,0.6215479740307447,-1.7056707495318872,-0.6210734077327321,0.0
-0.39991363317347806,0.42056969475165396,2.035169037109993,-2.259978267060736,3.774275739867428,-0.29976741399501794,-0.0875333402150843,-2.4333297540817593,-2.1930109642058033,2.7509713923629016,-1.134201433214304,-0.5589536247280389,0.0
3.2858130040247877,-3.1002676592836793,-0.40691294409820866,-0.823567209806227,-2.0536745072589664,-1.707122433302375,-2.21001364419376,-0.16729214719493646,1.8012254645408823,-0.2796682959446256,1.5702783335672295,0.12263121480618833,0.0
1.8941889902768807,-0.5990023715987283,1.1122472200380435,1.8501608764193942,0.2615428353828587,-0.25602210799053404,0.6369554007316675,-1.763104409776231,-2.1869390230842445,2.339565122367617,-3.6993430729988868,-1.597269835113742,0.0
0.3099022843101754,-1.2844643443942845,1.0759617929810914,-1.8505163226385632,-2.812310614911692,-2.4551689098016727,0.5604745134696552,3.5862233387243743,4.705860182645285,-2.103225580325172,-0.7462964505317393,-1.2079652153655802,0.0
-3.0349474532175558,2.7443604888339324,6.622951726964717,4.914060780667027,0.8012569681318076,0.11773529317130649,0.5551212199150024,-0.7624666359252559,-2.0163812300589083,-2.3354563698960247,-1.8609852746346451,0.6307562161836567,0.0
0.6319923102771436,-1.6163600238945097,-1.3124196147286384,-1.7589236890554676,0.970155433193008,0.3796781325390123,1.443410830019976,4.334161977967119,-1.368439391953461,-0.19548629568700082,-0.13795801558537968,1.2131646363503288,1.0
-0.2051808391766048,0.22171843939886338,-0.07514719519625146,0.6798447441986983,-3.288921806943264,1.956384376416341,-1.0076569072423476,-0.9044698135315858,1.6323330925165416,-0.2626533156962628,-1.4408009500728705,-1.6015335768944832,0.0
1.1749630470036576,0.7031011225977457,2.3557798931778615,3.5795697499903953,2.9629108715141195,-1.3555014538938832,-3.227503085144941,-1.7115362144169768,-2.341823745426767,1.1111830312924054,-1.6855361698009057,-2.423955317232952,0.0
1.7339620124559938,0.8395567158918746,1.3720590089377427,2.059971716043937,-0.8692427440074446,0.29338402556500687,-3.1727151314161866,-2.714938302454555,-2.727536442025964,-1.2840211993465966,0.30077557291756074,-3.265114964379052,0.0
-0.0897492564084319,1.1172784939095302,3.0114410035706483,0.23081577967618283,-0.5648844779247273,-0.5636806434311956,-1.9074865656275506,-0.6157358577135578,-2.093752568949961,0.6293342950438997,-1.763278035645595,-1.654678525975706,0.0
-1.4204557814919325,-1.0657812946798195,0.22928012599687775,-1.880122794242319,-0.10610530492139536,1.9364140266747172,0.24847173211889695,-2.1398825722595674,-3.3805545516294244,-0.2614898181806813,-1.9114283435497361,-0.8891019878974844,0.0
1.598697575455752,-2.0120316219807393,-0.2658524246735059,2.953737552733293,-0.06797448277358398,-0.2045182515749452,-0.6690472176138176,-1.2433992949510053,4.647824020587452,0.1399891741070739,-3.03955608499591,0.5380608839299672,0.0
4.973347385775263,-4.622137584783861,-3.5928915717911387,-0.2241874469056515,-0.9436469043388188,-2.9270122043941407,-6.69037796405438,3.5493233268178264,3.3876578898168956,-5.240424102778689,3.518537073175274,2.4404576173589225,0.0
-2.366847333468531,3.476021442334106,2.214007710719069,-1.660327021359969,2.483138085466302,-3.7545202082060554,1.5690779968527173,-1.8632595160046297,-5.031501705901013,1.1832325487645245,0.3885660586426851,-2.1728016408271102,0.0
2.71666696231815,-0.13386638338203127,0.23538591213880755,-0.19594579537765688,-5.727674467545932,5.963717082138862,-3.614536414615031,-3.394937063030769,1.0629563984756873,-2.2235287066183274,1.3513801924777407,-1.7325610948324728,0.0
0.4137240046533015,-0.2639894243001133,2.660435997345359,4.031675724887599,-2.411188354652559,-0.023771407565701952,0.5102548562384843,4.308929781137037,0.8995178243386971,-0.1613920895097135,-0.4586301699748576,1.6707437739870645,0.0
1.0710388428684203,-1.4229579767457077,1.9136550241887462,-0.27068222223180194,-1.9737381350881154,2.305219903864527,-2.967743827043619,-0.4881952602047287,-0.5401163673667007,1.2524582763671006,-1.3402533164212835,1.5046901935233796,0.0
1.4185900163886114,2.4277479604346124,1.4728363200055,2.079745518400561,0.11803849754599327,-2.753687167916737,-0.24709800668171178,-0.07813471866405275,-3.2283890834204936,1.244033739129784,0.790957957045914,-0.11816171683362653,0.0
1.668578648436861,-2.2297965295240596,-0.43095795139762094,-0.9424886950796865,3.695771817538958,0.19869891426926634,4.591332711506232,-1.339869184530044,-2.8930681685706645,-1.4252591663394734,-1.0324767394200176,-0.20035005311129872,0.0
-2.5631880073453988,1.5710067241040442,2.9391497080078834,-0.7670985677438635,-0.6298162140504886,-3.5003597440139713,-0.15992228803148723,-0.8911828358360498,-3.7787079428421437,1.4360974229391894,-1.2656908071469024,0.1503735602487366,0.0
2.3497614852558906,-1.6501495019187735,-0.6038435675581242,0.02358473020903551,0.25081575055911576,-3.4263654160052743,-3.0410135397159195,1.4379622817029527,-0.06300941756928125,-1.1603061724666484,3.0003884575090103,1.1506890620703225,0.0
1.565407812050132,1.1366185972019136,0.7827726623619021,1.8225725388418232,1.7057190092824985,-2.8089090927929528,-0.4393124707475655,0.5692380578553351,0.2333331961933658,2.073953366745502,-1.335300403441166,-0.35931183065391226,0.0
4.737929687900152,-0.973842866920028,-1.5977485447797037,2.660327479060169,-2.7348592385193697,-0.8270203221580209,-2.118945157479664,1.5630399139803384,2.088886709142819,-3.1642538417311905,-0.707082268791855,-0.5465513710496059,0.0
-2.5303771467726435,2.0040668268794075,3.538326789421098,0.027715938925869987,0.29225375934826636,-2.591694928843914,-2.4110011993100193,0.6763887521518619,0.22282362353959928,0.8585637905008665,-1.7792592781635008,0.47460131609771117,0.0
3.3651653061931914,0.08611410738579539,3.362493185346547,2.025454388088919,1.8386871903486146,-2.793290066089665,2.2451024900339327,1.5723075183312814,-0.05865301986529037,-1.1451797213962696,2.542010073117467,-2.430455034079901,0.0
0.7902261631143457,-0.3283558446625341,0.08961794184831551,1.0387128681238313,0.49692558963432576,-0.6678774448873619,0.9074497934694439,-0.28652905062201617,0.7832031046950582,1.2467606621773668,-2.414471800725618,1.4550983374630415,0.0
-0.7217664926337968,-0.8907421879685112,0.7124347859607002,0.023515767166690238,-0.4546561656397131,-3.8276934090654753,-1.2315928230307172,3.8105057108361375,3.9809449400194605,-0.9941148849215315,0.40788021935150576,1.1739406359532525,0.0
3.285381235836776,-4.628237162071461,-2.11450763917374,-1.551961112634415,-1.0733601740192418,-1.5491294798324218,0.3329246038754473,-1.9914247868702348,-0.5663564781143777,-1.6402191283338907,-0.20521127402079975,0.10253736800784163,0.0
2.5518476074939622,0.8193253991192194,2.0184349784232163,0.18524196073877275,-1.7376170624090892,0.6532191910121934,-3.0207749770476435,-2.6617482307536418,-0.9280978821179096,1.7349793352237763,-0.7337664503627024,1.1063342571674917,0.0
-0.35202948847146587,-5.653527779613131,4.766431187955876,5.2331170268221765,-1.031179089367272,-0.19255788136188834,-2.4451610823994416,-0.14980287765193967,5.7186137488073,1.9922191758045642,1.8713905996351756,1.893336205610903,0.0
0.021354486537786044,-0.749505319730589,1.3358359168057006,0.11559453144798837,-0.22368070832096698,0.37547002366577087,1.269685300723765,0.18625030046376156,0.5302536530360594,-1.6506098123560293,2.4506955655251907,0.5013421347156213,0.0
-0.5881455434585137,-2.5411215737624606,2.0345736073661795,0.7915181503963573,1.045156757614345,-2.3649693691457534,-0.830265144160345,-0.26568813728919993,-0.917366990899086,-3.4866743436127354,2.949980883111542,1.5468889212344252,0.0
1.0641325620746118,-2.7525034374341004,1.0954301457747706,-0.22757004663862945,-2.5906926326691413,-4.395011708496741,-0.9303262087056481,2.828723509364339,-2.136170979997358,0.4234632699689329,-5.331131458053905,0.4831369639689287,0.0
1.2032285151142776,0.9483543417602789,0.3727180110858257,0.06343810163521557,2.8757139811941075,-1.4093340551958764,2.8048864335224843,0.740026086659997,-0.7591382077733828,-0.06469771552570891,-3.560815412344202,-1.2562593744098327,0.0
-1.0020432492831066,-1.8717352074744902,0.06972912764256611,2.0035165983833925,2.881273015632518,0.2214041442632877,1.5753031481432784,-1.6801891661341957,0.7956119117686491,2.709838913280466,-3.2268917610418626,-1.378899837404386,0.0
-2.9914620532147516,3.098444090791862,1.0767275614323786,0.3300615663268579,0.598319355676943,1.170498251516571,0.7071375640918343,-4.37538408733014,-1.5607948256686415,1.8560165662979353,0.22493646709941006,2.077072392448138,0.0
1.1166553108023143,-1.7458325824031244,-1.1674094819131455,3.407741456591958,-1.101305650775483,-0.13259404493055105,-4.377614397046669,-0.9738564294059733,-0.9921066344387521,-3.696733018473485,0.6567211412495564,-5.001189584241638,0.0
-2.1128244462870813,-0.05111056672458769,5.739354471332211,3.190680262062196,-1.3478090382270569,3.07292885022113,0.7716035820628646,-2.5518267233499867,-2.9891687017015047,0.34590088489981863,0.1460196252366961,1.5102512881167125,0.0
2.6150735730062262,-0.3517783491650188,0.8657346207397196,-0.15959392052825438,1.1389637292350492,-1.0784133430967013,1.8110126495987087,-0.5510896475409277,-0.48176975119030985,-0.5636450819878553,-0.3509591396738344,-1.3783652212527806,0.0
1.4839473774200136,1.7356583671061192,2.498220942122523,0.44486356263470084,0.04676786183667425,-2.998157223232066,2.23795023981406,-0.5349812415312969,-0.4739717748561756,1.9538637153215928,-0.9996084013459554,-4.0581816264543455,0.0
0.8350566005268023,1.120879041016847,-0.1080648455726132,3.396096451531139,-0.14438543931336723,0.032206675473422486,-0.32585710889651276,-0.6127729087193389,-1.297244407687343,0.8036332099657737,-3.231082209079103,0.4262100580712287,0.0
-3.9485801937981035,0.33405686742740703,-2.475184637937838,-0.24335729170188802,4.5297404404055115,-0.614877508307401,-1.439238810251204,-1.3138734231788085,-1.2573609704379374,-4.550708704896079,4.326811059463093,1.3749525043818538,1.0
-4.713320531912112,1.0284586124233543,4.87061453652017,1.7974229940139814,0.04503080731521525,-0.6508418716494744,-0.09843501723221848,-0.8512013142267136,-2.723787753406829,2.5558495359210647,-0.7974039353128657,0.9929851688654083,0.0
0.19861041525658774,-1.112706019847657,2.1056647151552044,4.256440015936703,1.4269947820884161,0.42300709419163485,-1.4791361645822518,-2.637010019009284,3.469793836670252,3.0057530319231844,-3.3319488838005955,-1.4317420249414992,0.0
2.2401637998692765,0.0712252544524834,-1.2656817528520854,-1.8935802620737738,-2.012048336046738,-3.3667061492277517,3.605371314238867,0.21094809678548498,4.666725056212927,-0.9638067733446289,-0.6188954789387773,-2.3625416980390312,0.0
1.8014983808867133,-0.7033882350333777,-1.1429558461562164,0.8374738723606102,0.14485722513870347,-4.472406513730768,-2.8806402081201945,2.974414794700467,2.3900644788581467,0.00615981402601995,2.2791627191992614,-0.25977105431833314,0.0
3.3330725056375177,0.9963124378529313,-0.2734594842759681,-7.032110401110897,-4.318854228203227,4.252099623190578,0.43939726140680646,1.604574883002421,-0.05448453047593438,-1.6954530073900207,0.15374982063401144,2.194580335035819,1.0
1.4711361487580612,-1.2557074856539008,-0.14657529485830567,3.8597758292959745,2.7696459615003994,-2.0239089901973366,-2.8194271767123373,2.1457241937907465,-2.1565536399290584,-2.73968304276982,-3.1061347179147933,-5.712821031879836,0.0
3.759506203811208,-2.9067493394515873,-4.39759588918506,0.10959964464741634,-4.166971956006288,-0.6511677147734536,-0.5568196168257719,-0.3252168125080983,1.2956771718742877,1.5677976733820596,2.8727100828732386,-2.4064662525040372,0.0
1.4838453745422964,-3.7745820495864097,-0.938464519922996,3.654733100172459,-2.480258912375856,0.9624510988943344,-3.7033285694428484,-2.849356648652953,7.076627201905271,2.052305348164056,-2.901359674989327,-1.4634058103394714,0.0
1.4779831403739498,-1.2254355880453607,2.577734305522535,1.9470907450059327,1.6096696402830006,-1.2246131238036753,0.48608066330272326,3.5714132739605455,1.5221547725015392,-4.09223994668137,2.4441041994446957,4.773162692013773,0.0
5.1992335542218315,-0.18279200811839436,-1.156801974698606,2.312239155084729,-1.263602347678539,-1.9153789476443661,2.275714614267166,1.6449654853049842,3.1838824274124944,-2.6713761279515413,0.489900852334505,-1.5778889171464727,0.0
0.6095865192491975,-1.6800081375968956,-1.069167922156295,1.0868501492481926,-0.639052566147309,0.8820815066113226,-0.039531435013823835,-1.395150925229811,0.7062008780693129,2.435573256904912,-7.544580284072937,-0.7673263839761559,0.0
1.7890003524304943,1.0843886152648903,2.3753801816604474,1.4093863287286386,1.6605831364827415,-2.3459514853427574,1.2187182951579385,1.5528386682808049,-0.9671144865029822,-1.7991498785343296,0.7435446226522948,4.369975462884268,0.0
0.5068084920767345,-5.003881670157381,-0.765067994312328,-0.11787455204468689,2.4335041873301178,1.5091095889689448,0.8451019286099873,-4.836513521911237,1.641910130419192,-0.11261711767297133,-0.6565857575082454,0.5573538382049679,0.0
3.08399701046333,-4.722724292610343,-2.2682433129153052,-2.3562663662717904,-4.524777955018374,0.2913075095464761,0.8664383753805012,2.1557318199031394,2.5788154604861315,0.9788088603915666,2.537545910716403,0.8684186742656447,0.0
-0.9413158687588268,-4.485137515735408,-2.222665806754039,-1.599032592618073,0.19857317389432283,-1.1382800753509081,-0.6502495678343501,-1.688500439999094,-0.1515142310275236,-3.8315772751440007,1.2889210938244209,0.6535818677407275,1.0
-0.7479381814588935,-1.6216575173069063,2.320943916989985,2.5338849978758846,0.9459388019625612,-0.9002318068798814,-3.349344179820533,2.1174878920758697,-0.6767469860905155,-0.9083378770671569,3.5264457661536937,2.158809391072885,0.0
1.3103781235840963,-1.2067055356184913,-1.7878215138770952,3.8828919166432643,-0.713765018231858,2.8835534275800807,-2.6608673376412417,-0.3127709112273458,-0.7768911178188238,-6.050498226819046,-0.07959698277010685,-6.846929631132344,0.0
7.2496713598959275,-0.48854604246060707,0.33182582508365666,-1.0847931337089056,-2.109021995675589,-1.8673052140091286,2.889785207639138,-3.438797581641777,-4.8025524462878595,-1.5076384939148562,2.6026386161392656,-3.751474208899445,0.0
1.1155028457607292,-0.747623319478963,3.901181683614436,3.4832566112377186,2.897270370339166,-5.100174330209658,-4.580453549398841,3.950910069585866,-0.6182949730013889,-6.835985345450443,1.5282491973828765,1.979685808432134,0.0
-0.11257763589833791,0.2244002311717881,1.8859517663575376,3.6610639359607284,-0.9629450562769228,0.18929534493074573,-1.572690658473204,-3.2675270425399696,3.1991763061329674,5.076725345884176,-1.446796038788431,-1.4113493040136915,0.0
-0.552606771406644,1.2794734836662887,3.1822981136237023,2.7242300943114186,0.17103718967251158,-0.9332352937813231,-1.0322944725876226,1.639839795343085,-0.8163739063990905,2.0946475723544564,-0.12981408695912267,3.2806634988962395,0.0
3.3569641556863985,-1.4823710423200573,0.5396515127594245,3.210839173731473,-0.0065503236716355495,-1.3543682264467019,-1.9261429627816438,3.1205503710052858,-1.965943754218054,-1.1973594968182275,-1.8681196654746604,-3.026454249218769,0.0
3.3942368129422293,3.761723666326885,3.041036687758395,4.461809838931881,2.132457689460936,-1.6287429214991205,1.164156111075131,0.5390311242528223,1.6862489346019636,0.9429278817920449,-1.734493708501038,-3.3058140284321924,0.0
3.9040246759999495,1.5116205024951284,-3.6477270263696147,0.8304967098094803,-0.26874278843843524,0.6358983234149183,-1.5912367750863607,-3.7585317871294275,0.3607093971733162,-4.320748426024282,3.3035110659210005,-6.758972771074312,0.0
0.1948948097933808,-0.1541161810926963,2.0738340035532623,-1.453187705390897,2.1560858194052077,-4.096462926700404,1.1004334920313452,0.7208050834429454,-5.082413107735417,2.959548462027585,-2.151994868708325,0.4402107034528078,0.0
-1.0446354866585126,-2.500069953930076,0.6699242216509151,0.25219094796329267,0.7290660253665657,2.8871344324479717,-1.5346750816550698,-0.35747912518006464,-4.666109500763351,-2.0726233610677984,-2.5947696427032167,-2.803263529408612,0.0
0.09623006193834749,0.67624790757848,3.158623227136173,0.052079015637573,0.25735300012217077,-2.1731333200242657,-1.5613978117132934,-1.7922487755879322,0.723980403443937,2.7444283387586745,-1.2576660391701513,-1.466160144936307,0.0
2.421013585568324,-0.7919138106602402,-1.0565257369383585,-2.249479175906671,-0.8203130140364341,-1.9822249942111627,0.2434632918833567,0.4377326772970562,-2.0298141488984074,-0.07791071903591429,-1.448653461344136,-0.39939495350418897,0.0
-0.273767821337195,2.3000621930700804,2.408377653005642,0.6195967155786402,-0.9046633737092513,1.7118075990179338,-0.10789723648267213,-2.47420648169202,-1.9503235521187472,2.1820236302526417,0.06686912481214402,0.28354920262560346,0.0
-0.294405433647303,-3.394763002667163,2.5091353762391035,-1.776368327453802,-1.0435217970572128,-0.9421574493311077,0.38213519312517785,-5.017406300718781,-1.5688742580184871,2.989667147675139,3.260634022564897,-0.07640725920975577,0.0
2.3380670369156817,-0.08268016463286387,-1.6088178383074738,-1.6582500838428809,-1.1462684251945265,1.5814880981057087,-0.9904669379092442,1.0926701748382803,0.14679988946399192,-0.39661485716795863,1.2136662514245273,0.05544164417349795,1.0
-1.271484674991266,0.8204532953859904,2.19259941597847,-0.3689006093768723,1.0423547723582312,-2.6827506456327685,0.7589130534434916,-0.7324464247430849,-3.378387266388138,-2.256255923976066,-0.8304681399974134,-3.4041234369578963,1.0
4.4902772328348775,1.9401807352545806,1.3424173465404037,-1.1362914884617452,1.602127667577764,-3.5543845482828686,4.326889879563329,-0.3143094761870341,-1.1243680166967058,-3.051878863612605,1.9816057807725667,-1.8389029164225437,0.0
0.21448264900891412,-1.7025818592426372,0.052605392966106335,3.274427082820015,-3.7327181512383434,3.6445385510422925,-4.500377774033393,-1.5334622840403132,0.2706856627190838,-0.7127906118123797,-1.1793918530303475,-0.0015869208649901267,0.0
4.3091408404388085,-3.9714350082765875,-3.1942886140699436,-0.4849375016021864,-1.5851285189302775,-2.030962623680459,-1.9502279285490398,1.132760556361775,4.515543980294918,-4.636018708685074,1.8831694674955544,-3.383379693616864,0.0
-0.8108694448175418,-3.6375862145935725,2.294900412484857,-2.293490384601464,-2.551089320868993,-2.870977833716103,-2.2980012013723425,-0.37359495287636746,-0.00015648943000923232,2.0761323466132486,-2.261708825335168,0.37591742678838114,0.0
1.5871843808486878,-1.1005230621465918,0.4461686167319776,-1.9011874555591275,1.0469510091728105,-0.9087367439646689,1.7392306241606874,-1.24395227459194,-2.1884782583273683,0.03114441633401488,-2.284875093238443,-0.6578630101151512,0.0
-0.34352915806921835,2.739622464865745,1.8925979431605184,3.569317864510996,-0.5216780965125898,0.5013542556890966,-2.5006917344920794,-2.6374115440607926,-0.46224128275956733,0.28345181719298274,0.865729639949324,-1.2669540680574976,0.0
-0.9014098123968237,0.7608405677037636,-0.3607823532420005,2.301383767210194,1.1192225285692838,1.6246183104187133,-2.4371986017291776,-2.9616802111435607,-1.5878435555530175,-3.0305365383259533,-0.15102213763614292,-4.823558929825822,0.0
-3.1757654535321116,5.6797776086435565,5.259882130802932,3.7545312083510014,0.7415979521266234,0.27957416897877807,-1.0412022220552437,-4.707422878203683,-3.0559855904384445,4.477540919439155,0.8605628311547262,1.288244807376271,0.0
0.6259236299542768,-2.128115197071877,-0.5999967270812971,0.4200187458137955,-1.8407266127971824,-0.5420899865516007,-5.6319852117857945,3.7751697074548063,3.7135891674037493,-2.7385547645623065,1.123130058251681,2.0200126288145284,0.0
1.125038401136804,3.102157669109246,1.2310917986374377,0.3367489536992596,2.397522068880175,-1.8940451982433135,0.8512425993492656,1.5490419456671372,-3.632195930662251,-3.7200364394497925,-1.0684613303301926,1.3140616726472945,1.0
2.179869810676531,-1.8184403279048924,2.517006973537147,0.9506330155624371,-2.2652348365647743,1.9751140379613887,-1.2588275823410204,-1.493039465527536,-0.6278313927052162,2.289851633554566,1.5857168758055031,3.4427377822432015,0.0
0.4402578199887176,-3.0308475530538668,0.6522532052945029,-1.2247365691094005,1.4176153940144296,-1.0079745810576854,2.081456589227388,-2.0276279025718775,-2.2061324500006045,0.9830233775271611,-0.40213384724780343,-1.1884018244916659,0.0
1.4274307505582446,-1.192827441756394,0.5821223581235344,-0.6458262304799465,-3.899644829597012,0.3871150303121278,-1.2332771579199582,-0.352638346974679,-2.8497834868403813,-0.3836149384358627,-2.7583609544544645,1.2440224795665955,0.0
-1.8593793545564292,-1.3708790984356638,4.040416045347781,-1.1659964405063188,1.8828521100219335,0.4911411514425177,0.36850332539742103,1.5123117479713404,0.5064191409777586,-1.4915616027576184,3.239877510296244,4.2685457793831905,0.0
0.7057684446400979,2.127263588231442,4.120827225974212,2.6748899981730965,0.3304755985353274,-1.07483129103509,2.765979236839795,-0.5295792831658719,0.3061794104830289,-2.027891113406985,-1.9608057087371966,0.612353501627654,0.0
-0.8766398724634281,0.001925761393227532,1.8100645727107194,1.952203255888766,0.6784408266379214,-0.9203787459109221,1.2538676664661095,1.1117133979168914,-0.9981824115905233,-3.669339521114366,0.5366406741150207,-0.9242163149689544,0.0
