-1.93243291824276,-0.41605564701379616,-1.9333668524424903,-0.4666967532373072,-0.7068693536803279,0.8898575538240066,5.032414049996695,0.7247637462515784,2.5603591301483006,1.8167597173412338,0.27671337388345707,-1.5324710307361151,2.995528979642902,0.11618451233216387,-3.284433103902685,2.7019399657198555,1.311979635831827,-0.42755086492792915,2.3526979021665393,2.22000304886356,-1.7691491577285725,-1.5771101301701846,1.4588898424219412,1.9698472511873493,2.1605619490378425,0.2182954830346615,0.13269193334393115,0.06960101003414543,4.326094890884546,6.860227896150558,0.0
-9.038776899639547,1.82786561505484,8.037756379203636,4.514354531680174,-6.290095588756371,-0.8454373864461182,1.9588975418414258,0.3187999849674763,3.74610290231879,4.7852711340309915,-5.17097287255678,-3.7347872805961755,0.45807925402455285,0.7199373703734022,-0.4400036259704576,4.234293793160869,-3.459789456716266,4.036538226098584,-3.8154369777590302,1.8303765323389072,0.919447254538627,-3.150718548517302,3.0306609753925517,6.285185478266437,0.4148479985362612,8.390563074194645,4.83905283988353,0.13651276153052194,-0.9379970816029457,-4.508082150285042,1.0
-1.844924579011761,-0.3590404771929352,0.2746133857413854,2.9270894958035694,-0.5762492771399468,1.692864652046005,1.1062516092939525,-3.8374277997155515,0.9816567759817827,0.4441232916035839,-0.6062158664158879,2.4178685010920145,3.6923905481459856,-0.18546202142654689,-2.852280090452865,-0.5294934446323032,1.362828594228736,0.6639991680754502,2.9850711787140694,2.8867174039912804,1.7708680337178735,-2.4031703259872295,1.3740788900405243,0.738041978645865,-2.8454745159569184,4.267104646758167,4.015257559995712,0.953240503969832,3.642521899504354,1.8526399037224763,0.0
2.590695561362961,-0.9111434784651113,2.7883689341548905,-0.0052470485561754154,4.510543178509932,2.2293273105436007,2.81288254058148,-0.11927654807255661,5.840600774571106,4.010708861350248,0.820643392821707,-6.723912029208454,-2.5150883971582267,1.8609660682889348,1.232923788889778,2.013848370256106,3.4012367205057292,-1.480760117052194,2.1184856897775766,-0.7195384564492817,3.336114502456548,-4.311931740705668,0.3820269773872442,-3.4776667653619,2.380732468400823,3.446051780208234,-1.072432193879576,1.9916568148986258,7.276302931192335,-6.760318992855805,1.0
-1.076765665434332,5.219076487473429,-5.868294401904395,-1.1851413804248538,-2.061453882863955,0.6553190229281385,1.5309075022689687,-0.3882868342753425,2.388145097339362,-0.5073260089995437,3.220130832808623,-2.039342755124989,-0.23760774931967166,1.9602043487135812,2.034763254484313,-0.690469609498223,-0.3533358427904236,-2.1625398360799224,-1.8596571761388696,-3.815886098055489,1.5343401015566465,-0.23187098644705828,-3.6886351309779073,0.43087018597515814,1.2847454554239928,0.5264379644594339,-6.41214514158316,-1.2450878976342847,-0.36135375330586283,2.7948306188985415,0.0
-0.3858899649382421,4.983589686089294,7.2823807176044735,-4.2707133402044315,-1.472976740134406,2.2220417404970423,4.974126535072735,-1.3140438656296016,1.3593602326004244,0.9340403645870192,-8.182141958924467,0.061845208262693574,-1.4897730555641826,3.174530686558094,-3.8458404221276647,0.9591788813707052,-2.972033845343201,-3.0108259806618727,-6.825179257095744,2.5595720754462774,5.464815244727345,2.4582825168508493,6.221103855938482,1.860264517310473,0.7680231101436086,2.0735139879655664,-6.404232018403263,-2.084094687205379,-1.535567685119569,-5.457627642244697,0.0
0.5071111686495413,-0.869719152854118,-1.5142394088522484,-2.3074975773573807,-2.1431632966434955,1.7763285699642357,2.4589666248554423,-3.2889752359607547,4.546220255818129,-0.640266569666432,-1.3175958575341018,-1.1696911459533355,-1.5127988903899627,-3.551561348395308,-0.611942579882518,0.6899639260777723,-0.9562372178119987,-2.0548834484293876,-1.012178108488881,-0.40491703508481613,-2.9638148756912566,-3.3083325871197236,8.887818858497813,-4.221028920269774,0.24045002356816791,0.3559477469543727,-4.53861115263512,-4.0076862842904415,-3.4828256087404386,-0.20680833925543196,0.0
0.6304353900797843,-0.22568767951211988,2.271622633255883,7.1330279981526985,-0.19868628290863066,0.011065837571396786,-0.3754823311448361,-3.5935023149094993,2.2670934588545775,0.8615100619964736,4.016023473408051,-0.08612403251881484,3.7422474957747323,3.3493619033479787,1.1645663287011132,1.3024314759560665,0.7663263250972945,3.0202784264017897,-2.6403020887635456,-1.1064350494289679,-4.134620272346528,-2.9904138465681145,0.35784634639801016,-5.344523286318371,-1.6151736030358135,1.637077198237281,-1.2186116827204942,2.472217997717817,-3.4903147233691794,-4.983818722842804,0.0
1.3437751692464577,-2.188836707839095,-1.359715715965031,2.334089246820542,5.772429105557277,1.988770975029924,2.1169759102889514,6.250708604270168,1.9638270142539884,-0.03757998105271887,-2.2785460352382803,-2.2408209436954136,-2.9245755499399975,-0.39670122748736425,-0.8592082523539366,-0.3064715526702425,2.308762700359048,4.67147449607582,-1.8967915423408406,-2.4995559445956954,1.399826282657389,5.108751414199353,-1.6205883429156236,2.7899468872667326,0.2117283378199275,2.6748900406162197,2.6992380939033693,-1.4102532548357711,-2.3261621360167672,0.3054933957318817,0.0
0.1866355249160866,3.8208938177346865,-3.6545297488998165,-6.22486408641067,-4.346337999568307,-1.5119317635735094,1.0496347590430748,0.7963183173928152,0.748140588987376,-6.905469920290303,-1.8592228103998063,0.35498935847865676,-0.41641386018652826,0.7369596833553453,4.241529490311136,-8.00589031368618,0.1370039513320792,3.577109116358678,5.797783107614627,-0.1513843349712637,-0.46645450761473395,-1.0953553015534725,-3.6704972201050756,1.7671544342356862,-4.504690386098494,1.7504264009497572,2.226235911939681,-1.39978411788574,5.34368821328324,3.083897234648835,0.0
-0.3686187142777063,-2.8218425649020116,6.245941686011797,4.410509559401419,0.6200845250300371,4.774034420346988,-4.036236422744507,-1.5222268847324556,-0.3826525143267794,-0.4818960411549036,0.8323492834568069,0.029078071072687894,-0.19317975016519617,-4.882957955349703,-0.19978063017544256,-0.9448877856159693,1.020449294199134,1.9625479790011937,-2.9743773779223384,3.4398492256163067,-3.2855576783336686,-7.03258034176531,1.2468739961469342,3.869326665659098,-1.2163940928125192,6.45479782989662,2.044660865310532,-1.7285769899999497,-6.233470239380772,2.126560500649295,1.0
-5.904940451518885,-3.540072937755399,5.288768732992377,-2.2736617742962233,-1.2340125286416126,3.013255846029682,0.03823360808222587,-1.3019029936473294,2.308798390233494,-1.5271708152645274,-4.614200959073356,-2.8551415838451453,-2.8604922676066327,3.557069890577973,0.19203847799119522,-0.9498502490636798,-1.513712088741757,-2.836365829220532,-0.002237717925840599,-4.846501345273334,0.06595365791582408,0.6558952469746875,4.132499519386924,-8.137999725619583,-1.8456790719591285,-3.8249757835235663,5.73232724030867,-4.337546761804948,-1.094728428374189,3.2501036418515206,1.0
2.6446231762991435,1.664926140088189,-0.7556582979351203,2.0310160539560562,-1.2490273851110008,-2.973511213254258,-2.666539466950911,-3.9764162349591508,1.2980088273664143,-0.40232113170645656,4.008650136445979,-0.9535247768572626,1.73315405399287,-0.14269472410518658,0.9504013422306026,-2.5689859008462097,4.301466845503695,-1.3072158040248023,3.8265967722954106,-2.9857175381100984,-1.8831569397270262,3.620631799648353,-1.5645871614832507,1.8923174117248736,-0.23829406401315034,1.6591067701607984,0.6251683881416243,2.2269310292130546,2.951634143280982,-3.7745272979702067,0.0
0.5792763853432699,5.427084877925129,7.568865652697193,-0.4053349449444227,-6.217687669774856,1.0160566378567417,0.011072112153674096,-1.8325266763457928,-3.5327896188524917,-3.1799761026157234,-5.100738214994699,-0.032379178882614434,3.5095150470295486,0.8170860147677433,-2.7889329934239346,3.6955906014854176,2.194952160110261,3.4544972947575583,-4.98685117249175,-4.105061398961078,-0.49426782335787367,4.871684989679311,-0.2524433445888752,-3.266101429940216,2.927045732014977,-6.037396124161655,2.6727291708151957,4.368216883407927,5.430941077018466,-5.282019672533313,1.0
-0.27640159065545755,3.256443292876061,-0.5354080549181797,5.638901437171218,-5.181620862730356,-1.5188958011277918,-1.9055407491226344,0.652868007897222,-5.390260324320398,-3.998230110803584,-3.4198289507767274,0.24980852082841842,-1.2089295239616988,-2.114630209462171,3.795558606464558,-3.936271918916095,1.110385244744336,4.063858643362623,0.92680205761304,-1.0321550777024078,-8.631272577430927,1.7818479226238169,-10.482189555503446,3.490534779568727,-6.9800781050439085,0.7620904933444487,2.1996224855441033,-3.9361709723665887,0.4675330574727795,6.24106962924579,0.0
-6.355596658727563,8.142320711036104,-5.957422145736221,-2.492666843926273,-2.595386924939741,1.487716092072918,5.009319703939969,6.654518621179441,-3.5993971255082053,3.849583989074042,-7.349147687183338,-2.3942180195471754,3.6050919764905993,1.8016107060653366,-0.9373695161079476,-2.622662766340612,0.29177827342817664,-1.62175590865179,0.2990433043138223,-0.48064571378372345,-3.744382445241586,3.8166506426690505,-0.6049148163576537,-4.907448670955507,-2.61093755209169,-0.8875163262558716,-0.5142238419856919,3.0831262271492763,2.705315926378087,-2.434603611765466,1.0
0.28637393675100287,-1.3040293147281838,0.2584981470047456,-2.4532113019719146,-1.3825092602296705,1.235803133708869,1.7736895264656776,0.19250118136988148,-2.423877394132432,-1.795296953818072,3.746353596472213,3.1000858575804164,-0.7844762543214896,0.9529295595305336,-2.0801741000211376,-1.2259012898393211,-1.5562352444900616,-2.6748505462253425,-2.3369007565168225,-1.3248887583342417,-3.78748469744633,-2.0068109889564525,6.633753052986184,4.819675149207145,-1.1717903952523527,2.807433028803982,-4.766223710192618,-3.4102370936012685,-0.9897786393301196,4.976120991235584,0.0
-1.3737180366121766,-6.495851606364903,-0.181563284706463,4.316579966948336,-3.9932590589405406,2.468193270137832,2.6499010859555794,-5.368809705660107,1.8672974357163201,10.476006772994657,-3.450281679184701,2.614577796717188,-0.4439896878670221,4.27183305609733,-1.0636707981738383,-1.7181502135974525,-2.2793457536826356,-5.92736284623423,-0.6423697105694541,-4.4795151374023,-3.206814282230139,6.122831483552176,3.217224089898374,1.7171238407972464,5.738340381223817,2.337069702211811,2.3307933145558737,2.3805620256686324,4.312809065786798,-2.2924833002254137,0.0
0.3095519369590479,6.453551316057945,-6.311183630109377,-6.506981742738116,-1.4002396808786872,0.3907361888171995,-0.7291911112786119,0.02012834161163135,-0.427545871579899,-1.5493595072745698,1.6904525927786538,2.366983099852752,-1.360282097256043,-1.451665118900604,0.5063807097680787,-3.1056226476404416,3.680394432526984,-0.7177942865234734,2.0498537584909418,2.1446910497489378,-3.4317325796587808,-3.4824183237764856,1.9275065891553589,1.3983917122253042,7.745018145828512,1.3216772451652221,-2.984925849074716,4.631558022647779,0.4954800070183638,-1.219692096680049,0.0
-3.9496380334633834,0.1247189900779001,3.096453955745763,-5.479235117563021,-2.642053905270378,0.8841704548449001,-0.8697680864491228,-1.8690940363299497,-0.5559932797677722,2.9650248505403995,-0.7817340677316671,1.415640617364906,-2.3677151472249944,2.2880712680155226,7.138192797026172,7.643504218118984,0.1014131939527041,2.260696302727191,-4.027030180134937,-3.8112039996198575,3.2897044714651154,-0.9080530622441119,2.7998473281059977,-5.28918543647435,5.176171931981725,-2.4390538624028744,-5.950534135602672,3.50040184291384,2.407534124465697,0.09744136263510628,0.0
3.0519933306884623,-7.877115228576873,0.010119442333212714,-2.9670315878764115,5.028238275882028,-2.978810815335798,-5.376855173876526,0.8776668962394119,0.39577554037972273,-0.4726961446033644,0.31527896453023496,3.126561610847504,-9.453684120085892,-1.6088981364210064,1.4311050911000995,2.485733306508397,-3.214850988117287,-1.8550606073626779,-2.752037642849071,4.286561696536214,6.563015751696328,-5.194934161697953,-4.213871630927026,-2.1292067860644046,1.1881003386516535,-1.0007175695224895,-3.800177283480363,-0.4304781798468831,1.539187367236605,0.27834898325622204,0.0
1.4332375274046238,-0.6794099919609831,2.853288227617257,0.3617365500862514,0.7054878139192245,-2.1092453899364703,0.28553902742766124,0.4790438686123657,2.1741727561587076,2.3007558312642638,3.465750020009624,0.10643759707797895,6.101065430339349,3.9456503488383126,2.578160536825681,-0.18100333451778472,2.116798603030892,2.203951781443883,7.036900947995365,-1.787692820526238,-4.862876402584101,6.289404277207892,5.211489905857305,0.3997976459322947,-2.01106625815208,1.686243163240515,-1.8298016095461,2.488135938564465,1.7951584089556665,-2.288581102271148,0.0
-3.027187304131724,0.660974857684383,-0.13070442740540777,-4.400515316403872,-7.903884677022852,0.8180723705568183,0.25813855336438163,-1.6012413224847561,-2.4561259043153822,-3.9846390268237286,-2.4471022158302604,1.132571506169104,-1.2266675192494647,2.3868256932050045,3.1525862665841355,-2.6652868391295614,-1.1299039650518656,1.877655176778711,3.1657930184824914,-1.71282749283823,-1.0688494871707028,0.8870508254710477,-3.4555263611882996,1.1095764763253455,2.4068856494486406,1.8216618155032271,-3.1460255574164764,0.22335428625330356,5.5980968381413465,2.3904278581311527,0.0
-5.177646436583961,0.4091310594763242,0.878477505409101,1.7557461221891228,4.205149437754454,-1.7941976183336927,-2.3655656534026828,-3.3384984422897106,-2.470137621595892,-1.6005273589931037,5.92315056337524,4.9020297886233966,-0.07000968413362929,-0.14849257677164196,0.4090984668999531,-3.227754769507669,-1.0808612715415467,-4.916146313587214,-0.598825530330261,-6.469735783723221,-5.116466835793725,4.648898799810899,1.5876460020451455,-0.2974751557696076,4.548906576179618,-4.511765089332934,-8.728621013413697,2.2957473752563207,1.5469448070730705,-8.124347720433281,0.0
-3.0405542040169786,-1.489261242115055,0.7463925363366938,2.269188742905363,1.4857157095712745,-2.9585432223480796,4.906177971251138,-0.5071468496514566,3.2122129822755965,-0.8151474953863382,1.8135397895503513,-3.46222584546524,3.836117132302205,3.406690285088005,3.090749869805209,-2.8104101495751754,-6.177655407459815,-2.4249156291690364,1.1061452891066526,0.6006605901362464,-3.733688770682522,2.3156675683802104,3.015568518384932,5.828170354415646,0.9989274692134127,2.806546257500184,-2.175504236557521,-1.7033725513869968,-2.8038093086082614,4.546689347648848,0.0
-4.80574071252887,-1.0373236551903278,1.515501813552139,0.2815604107062434,-2.012736219395907,3.9128881853599906,-4.752687719263852,0.7852405426117927,2.302808541960487,1.79525748715489,-1.7871045783796955,-3.221206977326632,1.5471967199685759,-2.611914005513025,1.9104897860005337,-1.2675312302775175,-0.7379043975687198,5.20773780698009,-5.876597425176454,2.8541292740432924,2.731414537046046,0.2331406453411058,0.10889469769409943,3.972517914102565,1.5932176467129002,3.311407214692538,3.731569570772573,-2.806390359713843,-0.3234503497738781,4.666202461076056,1.0
-0.4774526141605254,1.6569274091455268,-1.977753134712965,-1.0062319370723838,1.0955892428600769,10.483854369751096,-4.535606858280728,-1.1904648824955353,-1.5370985291575048,-2.745747202999973,1.9126310232433372,-0.12252192261933459,1.1646228010337523,2.5991800115496253,-2.8792990476075833,3.888472888798816,2.915930907935646,2.0971755371522947,0.2987446459963745,-2.648290914063591,6.9691261169434044,-5.671572090836655,2.741402860721598,4.258465786268609,1.819552689685155,6.11302589325352,-1.4877527723769335,1.6027974853928675,4.274100156045046,3.106290312724254,1.0
-1.1281596557916207,-0.33450883583928537,1.207761115699415,-1.1216563107894435,-1.8553995333702273,4.6838937019412725,0.34445368180417235,7.304726147978307,-0.9905727062086087,3.7870045784662896,0.6580578421389924,5.933292256481869,-0.05804149897831046,4.79248040620606,-5.22908449634694,-3.4678485868908426,5.972768900176024,2.9864639494291962,-3.7159103245715555,-0.9716734300081336,1.0179565530283448,-0.7374167700597265,5.276881325665335,-1.113932237163013,-0.3990673351474818,0.5456885960900837,4.692549348010591,-5.01087737596135,-0.18750441752469715,-2.0496638169555066,1.0
6.508891081997143,1.1901702709912891,-1.298985462194091,5.825074109017551,1.452749001133478,-8.128533354634431,4.34230585741499,3.7163633675413172,1.9121502918456754,-3.3433612274514344,0.8567782743258181,-4.514255000334916,2.043827199686275,-0.4169744764804332,3.516458383292182,2.284518713115669,-1.294012172051266,-1.155688186052236,5.367376615855837,4.5313319548781195,-4.582295646605294,2.397466862721021,2.4817124652774396,-8.14566284344324,4.775662604929127,-0.3690932919369929,2.834275223558845,3.278683281999625,9.784376372107168,-4.00827927087478,0.0
3.703421674086478,-1.3785933041494873,-1.6727385217802393,-0.8871044563743293,0.6291126373551916,1.2937538470123533,-2.9443045744895713,1.0616381079944817,-5.355770611295778,3.5595387881589624,5.429546447989805,7.024656984583568,-4.068808307505225,-7.9992480274980675,2.5242769216335765,5.004568970579954,4.348544312644773,-5.3248814967754114,5.92337531160948,-5.531607517364306,0.16095448416806457,0.6419909376080734,-3.9231978779542587,0.1279599602026391,-1.5455145599114557,6.549239617451059,3.972589482956658,-2.8272186624242903,5.274134731478061,-6.900300964994153,0.0
8.457288572664638,-5.103035824777188,-1.6901803552696086,0.4136144010790218,6.924187832275405,-8.627983829766787,-2.4510754589048402,1.7536074373921449,-2.145164395727078,4.130684468456453,3.5087144764229143,-0.6391151892797624,-3.012731659309372,5.671179761309534,-2.7407385040503836,5.03032015138667,1.0341691448229,2.019487048507816,1.0857239268603132,-0.037146735567724076,1.7965210930034532,-1.8193187441397196,5.255391182190564,0.09641947107110327,0.5342496732885422,3.1577031797107864,-5.726175747430413,5.789146880157177,-4.277448479920009,-3.579568128987764,0.0
0.520242040646801,-0.02240369963719191,-2.4628740791090435,-0.9994074771809409,1.9478477155129545,-7.152861080918621,0.14965198373374144,7.22820203502307,3.114945632801355,0.027839466500886645,-2.5036083280316888,0.20592896267918093,1.8206740327190307,-0.1604986797124376,2.144222967112913,-0.9219673426241579,-1.1853141427359173,-0.9611237322088736,-2.4961008690347555,-3.223049462270546,-2.705422142485425,0.1731225716412983,-0.4498573764692373,-0.9570643311569076,-0.8103083814152463,4.832061058801428,1.5811006690029163,-0.5805365259297581,1.036323116322996,3.5465691776842965,0.0
4.474925211294305,-6.279584810489617,5.5570972473819555,2.2792434402871806,-8.201681594032191,4.057944077683081,1.3205919440925658,-2.665060282377973,-5.865470607756396,-6.204577594917712,-7.867115017346113,-4.213726399240906,2.2152350596500057,7.1919814096136125,5.560496465615616,7.0393233581601455,-0.21657877308541162,7.917393490143541,1.1268466093297742,-5.334418311049213,0.3843422800712739,-5.2844441871907595,-6.697088113978763,-1.576231263020044,0.07596426284806057,-3.17764261968691,-1.657480868076202,1.5552054461060045,-0.23058100748045618,-5.20644050655614,1.0
0.4253709098581181,4.355914559446759,0.49070789951635185,5.841773315914624,1.4014627038057963,2.890198987674443,-2.9373280032468223,-0.23030976709221662,-0.7965721192835802,-3.4590011731967945,4.600354806973328,-0.23250104584539066,-0.012635663986106604,0.4630597282359312,1.7471236995249493,1.4530511341835983,-3.0026571718513315,0.09856803417275617,6.048056307243276,3.0447891234105313,4.084323730188435,0.31615011283568406,7.367629854849993,-1.8505041252048104,1.0897404284368748,7.120492898055226,-3.097903282900989,1.792645112518895,0.879743124266479,-2.711619103820709,0.0
-0.18706213210036648,-0.406315613111802,-2.071798536239064,2.8851759833581805,-1.8924054076306458,1.6028488032646186,-4.790004770208171,6.403903355739214,-1.4325153334029919,-3.4902526835462795,-1.365821396764165,3.491195548174078,-1.9945658983180907,-0.5899849895719527,4.616795344888043,-4.965846676974035,3.351887698907842,-0.9041729894787958,-4.106836448104631,0.7154809978991714,-5.184282970476982,1.1077994118812238,3.688841366814497,-0.8274786368225374,5.09856145384264,4.80037427908689,3.119327648534942,0.19073587151726334,-5.163704589104168,8.569077958879822,1.0
4.591186046875965,2.8241344296544866,2.8744562365416715,7.678316980345539,0.39017928155939297,-5.952400810207136,-1.0867262508690252,1.2771011719625178,5.00498144651009,-0.6278701119756782,6.7577123204615575,-1.437884330967162,0.48195645136030274,-2.7003509305858295,-2.305142382969074,-1.2903735801634024,5.071096301495201,-1.868140230962096,-0.7525886571349942,2.6644535221709402,1.2536753389423803,-0.7285660520656012,-1.8717570064561904,-1.9006732432118174,-1.7221262108046034,0.026718095692451982,2.619046658112332,4.355329835266943,1.0424853959335434,1.193604647004097,0.0
-2.0467992658456704,-1.1026408839229092,-1.994261975983202,0.13862860014264844,5.929424455184341,2.0656199790648806,-4.711635751585717,-3.878859088988254,-0.8497316022612056,1.8328563001504088,-2.9428715141730644,4.242561728382714,-0.4735997397806695,-7.510661004104826,4.476468699803065,0.7106036139373426,-0.10665148021360071,-1.463486388358283,0.20423718996395734,-3.3714904053421315,0.9267048031055161,0.8718150026413043,-1.7441113380743882,-2.1361382428673306,4.940207859055716,-5.069606248580091,6.351383997342679,-2.0004479466477165,2.510364135724069,-2.933586063148587,0.0
2.3734757253384817,3.308027647553721,0.4034000394563755,-0.6158733000768866,3.8212492757002474,-1.7905636925052133,-0.848047034609021,1.756946917249782,-2.7438759103640624,0.9557148943431863,-2.1365950334253863,-2.676274565027803,-0.25286077714377575,-1.4151945483610378,-0.6089462554326639,2.009692783989936,2.5044379269473205,-0.8479895802074181,-0.7055597497928878,-0.6036075796082854,-0.8815617002002554,-0.4042194280044906,4.723759343321603,-2.6819865800701037,-3.1196055622351144,-3.782227596105841,1.1590061409242733,3.2098275738451747,-0.9841544863183869,2.74397593757248,0.0
-4.914985715306525,1.7515865385205522,0.2239625022579479,1.3331724317013403,3.5007051312631203,-1.677134992508282,-0.16859660730824344,3.515181555481108,2.613759310677936,2.4781359951307915,-3.9820975307676956,-0.18075966812627198,-5.547362412883153,-2.192779654574201,-0.16516940229942545,-2.0431374684716603,-0.5537539344206119,-1.3549861840752588,-2.4928443022902735,-2.1338781114964984,-0.8155986327864106,-1.9602479110232887,-1.2844905196128986,2.6149840245305795,1.298429100008616,0.18392401550441417,5.330788159351751,1.326881076519212,-2.763474781784589,-2.0080495605536197,1.0
3.866915360130238,-1.8856028382970698,-1.6429800349810222,0.3545470162355726,-0.09161574455097199,1.3894910945371408,-0.028564920740069222,-1.800000881756238,-0.44987948477350925,4.283529033430494,0.3110916101607012,-0.49992867695015786,0.246857699983138,2.9763567757449207,0.742358974185824,-3.52000934731375,2.840325129372381,0.4764533909535158,2.7168543702537655,2.0075430036603255,-1.2206109369265443,4.237373190216315,5.152420257187942,-0.9838806488262105,-0.30098625431792736,1.454874083040648,0.6750610080786665,3.2893056877758746,-1.2678530700081856,-1.3241832314664643,0.0
4.640809441706253,-1.7381191771371522,-2.725718079932794,0.48836226983845155,6.602035846824957,-6.023956669445203,-2.5926355847446865,6.080051722760723,0.025320555447968407,-4.052381755850017,4.548461351276218,-9.695428950044445,-0.03442979545822722,0.3538881568330403,7.213805956165624,2.8540528022316747,3.992290632788693,5.687078369203188,-0.7856679449522992,5.052060970354246,3.7069271027724984,-0.9299238148177538,6.145032695808955,1.1982309399630804,-1.0919853370793144,-0.1327715782505532,-8.66373119654883,2.4182364763428703,-11.14806925593211,1.5962660201381977,0.0
2.934017535432461,-1.7115485009007778,-2.3145214718278697,-0.4469517148294819,-7.5129049080748365,2.515238537402455,-9.627048498626646,-0.41654385580660724,5.903764353396217,-2.6340413512017102,-2.9502003960437255,0.7823220540514693,-0.09161079161844343,0.47764943299118023,2.4898385815079656,1.2266261261677354,0.7134199531572452,1.4615552438318922,-2.7984277731502294,-1.2149171797755052,0.013191858776646637,3.610742554179688,4.112249385229215,-1.017759875872779,-8.915195868520968,4.384154524354906,0.5925391151279897,-1.5449302233804114,3.368616949649209,8.389060402000435,0.0
0.7636729780650644,-1.9619965960670842,-1.8728840265158264,-0.2938821183723823,5.574705805652118,-0.31226211508525337,3.9827092716341888,-2.6470799152426547,5.7078806152639805,9.769642774070004,-5.2282475917780005,1.362010791730639,4.608183766272482,5.689029499918719,-2.7795256324985487,-11.634361182875331,-4.791862962051689,-2.4278651817202794,-4.28709902284368,-7.8875900214796015,-7.628700626043648,-0.3496320483588624,4.742337487704509,-4.007325663521254,5.268406412226408,-7.382442395213653,-1.824175056236959,1.0870523346772343,1.0407946480110952,1.6244465271485362,0.0
-1.1669084441421549,-3.224437067655823,2.1381395676161397,1.5765917186039002,2.2099625840308654,4.574252135855516,-5.099365529881688,-3.5699077234492504,-2.298765533324504,0.853381102899115,-0.8149837902395296,2.200537303844418,-5.91656467518286,-3.2222449334714893,-0.1273294002700629,1.2765761535998013,-3.0145547990941264,-3.7704556151646877,1.1916114242267946,1.2119354636999007,-3.678566019711598,4.852383863848228,1.476123506898414,-1.2853882982936735,6.008640231928448,-0.5640779666858902,1.0725294814978668,5.850094139725308,-0.8361501123438204,0.011709631571648949,0.0
-2.2653144392296856,3.7597328224759274,-0.1307215330987217,-2.561272415741761,-4.161305039057572,-0.3619733723341836,5.172331577211518,-4.616116995822288,1.739827346405554,-3.377499648350119,-2.9625680444292213,1.9364109444935416,-2.445880346286272,1.094402768830018,2.686063822405495,-3.670063752118959,2.2721823774333374,0.3060414406383012,-0.0017764661018284666,-1.7084589166792976,-1.6057497287200568,-0.5464465966115306,-2.4212481571536393,-2.265112616731598,1.233696871233818,1.6948543365724391,-0.36618453234340365,1.3500749273912045,6.580831626679117,0.932777243496842,0.0
-0.676462975411277,1.0129093686415165,0.14507494695130796,-3.8939566467112297,-5.346275079011245,0.9140555763167428,3.6754844861227713,-1.2881370162869898,1.4036055011605004,0.4174728881915667,-3.958232220710978,-1.306712672402484,-2.5464704448191235,-4.5731786583428455,-6.475101695187126,-6.40141270011792,2.9567601729767343,-3.209518844526476,-6.8760463394455265,4.67423316347241,-3.0243466920964863,0.33999408607790205,2.254570606169621,5.086365946565586,-3.3699406343780036,-0.5156786295328308,-7.855147824060862,-0.5098678806947075,-6.262532045020167,-4.005992028941337,0.0
6.72745109628156,2.404113055277706,5.637920399898136,-4.110587477054154,-1.0333506603702205,3.4729336860524587,2.3075705964429836,-3.273080886552867,0.26361430113324036,-7.193243299217942,-2.2018826656435966,-1.3556065746211696,5.320138920836014,2.7297640442018363,2.2893076216550234,7.095467287275266,-4.07037598459351,2.2005607829282914,-3.1814533727897207,-0.34492816169475327,1.0554156290077232,1.5666205210308821,-3.64327543335738,-2.8945738493453383,2.435550276425853,-3.8647138437717623,-0.9908084820539587,4.183686367247066,2.9605504189428604,0.13342437224823778,1.0
1.4589512385513543,4.000010454272341,1.5318812311566647,2.744371212539429,3.562738400601714,-1.0801301162967374,-0.00880315764711015,2.419830112488031,-0.7417129331475565,-0.3882587438580367,3.65218954184949,0.3590442605924512,0.17302077775381264,-1.5712657922424786,1.2872879337568746,-2.25814722737684,1.4155210321365201,0.21942063335815032,4.364561542485511,1.0362089727253898,1.5428774129482972,3.077116143285203,-1.655736512627774,-1.450068931067948,-2.9496507292958416,5.191981239718136,-0.6898452245135264,4.395172721097019,4.858931054610288,-4.401593870570595,0.0
3.2580883148990027,-6.5715444199815085,-4.785652797229469,-3.5945353107504427,0.5348349508124761,-0.1559346399329815,-0.38534441976813816,-1.7822909480019944,2.9717993059745,5.871783856094198,2.7441491642495155,3.4440067920041693,1.565803214872374,3.910538162136606,-0.0500482629980914,-2.3911459147788614,-0.6938080335040571,1.048876223786944,1.5558582246612698,-4.474995339366927,-2.8647378880917334,0.044127444710637675,1.6217574613782522,-4.215459853116848,-0.6224852410769839,-3.24386343602617,0.8825945848835313,-0.36803766948857586,-1.9390163652035897,2.0853341414574245,0.0
-3.104997418247584,2.8395016015461554,2.1835831738377705,-0.8261576761421127,-3.994219541270872,-0.3482129269198728,2.277374013652358,1.399740670957863,1.1757560826288187,0.4543656016081541,-1.444779554885458,-1.5802452715180282,-2.630016234804935,-4.339165558312764,0.320691625176575,-3.3163591825341303,-0.21728151255478712,-0.9565476594984279,7.90464304353697,0.17808195913396885,-2.02043768042348,-2.0095485369690187,-5.421591413450797,-0.5919709796694275,-7.289268984632528,2.0544349419320804,0.7608201055030865,-0.6375723758144002,1.1820490872506662,-2.9391581854766673,0.0
